hex,count
834882fffffffff,10152.73557754105
834881fffffffff,52679.035945473035
834880fffffffff,106574.68240650768
834876fffffffff,552.8983301400041
834873fffffffff,3552.660569080892
834872fffffffff,1631.6407991447281
834871fffffffff,811.341442389146
834870fffffffff,602.4184975801315
83486afffffffff,27.41832000568125
83485efffffffff,12659.437550723524
83485dfffffffff,16293.007088549268
83485cfffffffff,115.38858878503565
83485bfffffffff,83625.68317100337
83485afffffffff,15611.953552833795
834859fffffffff,19161.677455699068
834858fffffffff,4825.051336732167
834856fffffffff,66692.95964717338
834855fffffffff,273.8521745595739
834854fffffffff,2460.338578282249
834853fffffffff,14288.323494350572
834852fffffffff,96817.21797298
834851fffffffff,46.78078689719528
834850fffffffff,1864.5252663891747
83484afffffffff,403338.4899526087
834846fffffffff,2875.403191038512
834843fffffffff,469.33309681177576
834842fffffffff,79.09627892734512
834836fffffffff,155866.12171346706
834835fffffffff,535.7513560246568
834833fffffffff,36231.18262415046
834832fffffffff,63230.72060216174
834830fffffffff,16233.659701528999
83482efffffffff,67755.13708006947
83482bfffffffff,10031.296421381729
83482afffffffff,42303.59291457374
834829fffffffff,1829.3843079990509
834828fffffffff,859.5331870145112
834823fffffffff,65997.50625356857
83481efffffffff,8880.331533217774
83481dfffffffff,11208.984363968604
83481cfffffffff,9119.49249849187
83481bfffffffff,130463.23530967957
83481afffffffff,34176.6149771538
834819fffffffff,11790.370961670826
834818fffffffff,9171.68939717687
834816fffffffff,44685.50579486361
834815fffffffff,11303.5089251707
834814fffffffff,8065.095974263038
834813fffffffff,6346.884806011926
834812fffffffff,81676.44864555758
834811fffffffff,11506.727814428226
834810fffffffff,112995.19875645022
83480efffffffff,120032.18450899256
83480dfffffffff,4569.435014261751
83480bfffffffff,75746.66962264039
83480afffffffff,35857.50197993475
834809fffffffff,29054.032037216595
834808fffffffff,87257.97612673076
834806fffffffff,70955.02201355301
834805fffffffff,45061.21315943062
834803fffffffff,117542.60833414669
834802fffffffff,67940.77319928694
834801fffffffff,106122.85466176913
834800fffffffff,111051.02733118802
8347a3fffffffff,11.311824012044548
8347a2fffffffff,0.14245667083663213
8346d0fffffffff,5.459750909182154
83465dfffffffff,466.54559698997224
83464efffffffff,7578.57062350653
83464bfffffffff,144434.17062912002
834649fffffffff,47330.17834337657
834648fffffffff,103278.51772122936
834633fffffffff,0.5755351205294149
834608fffffffff,0.28669625663523335
8345b6fffffffff,14.132055725776402
8345b3fffffffff,55982.83804811643
8345b2fffffffff,175631.8473578975
8345b0fffffffff,29651.874596472862
8345aefffffffff,9538.788647396465
8345abfffffffff,13445.90642229627
8345a9fffffffff,13094.763429399996
8345a3fffffffff,9659.486171227365
83459efffffffff,35181.0643478439
83459dfffffffff,117614.97066887408
83459cfffffffff,86435.5370655743
83459bfffffffff,362.96965244216534
834598fffffffff,12371.365607975802
834596fffffffff,15515.911709974975
834595fffffffff,2697.762105202465
834593fffffffff,160542.59991412095
834592fffffffff,66713.75410721739
834591fffffffff,28926.990167948476
834590fffffffff,9208.351468297184
83458efffffffff,50453.04892080419
83458dfffffffff,156203.52656351746
83458cfffffffff,575.7758468802181
83458bfffffffff,0.5691070588710303
83458afffffffff,104738.29765957492
834589fffffffff,106696.23295299996
834588fffffffff,101139.10042590354
834584fffffffff,302.7417499572536
834583fffffffff,66.32435916164057
834582fffffffff,3508.5286310049933
834576fffffffff,45662.46353032017
834575fffffffff,0.28413864645285286
834574fffffffff,34655.443731850166
834572fffffffff,49275.78978148373
834571fffffffff,0.42859663028243855
83456dfffffffff,147243.17886255373
834569fffffffff,3284.9808054590194
834564fffffffff,61816.27651292904
834554fffffffff,152015.73851887754
834550fffffffff,0.8536258958813661
834546fffffffff,0.2840868890710592
834536fffffffff,12320.808322302157
834535fffffffff,81725.35980783359
834534fffffffff,58330.525370162795
834533fffffffff,2625.858260009191
834532fffffffff,5322.38434147214
834531fffffffff,71141.5338785215
834530fffffffff,17257.644899841947
83452efffffffff,24446.359553317565
83452dfffffffff,26875.80282977582
83452cfffffffff,83942.50802170305
83452bfffffffff,5685.339079594004
83452afffffffff,33571.26958502835
834529fffffffff,15668.735999633913
834528fffffffff,28401.03943587282
834526fffffffff,349716.73690528877
834525fffffffff,219000.9021644106
834524fffffffff,228004.73970614717
834523fffffffff,10094.575830365231
834522fffffffff,130482.40446291881
834521fffffffff,84327.40661685244
834520fffffffff,405524.2179488752
83451dfffffffff,26994.078048559546
83451bfffffffff,143.62058767717383
834519fffffffff,122751.72204605369
834510fffffffff,5.3935572668903875
83450efffffffff,121.61369286320131
83450dfffffffff,20972.74448199648
83450cfffffffff,38408.20455313825
83450bfffffffff,40324.722923907735
83450afffffffff,64149.469127716715
834509fffffffff,72217.26495509886
834508fffffffff,16053.26647674722
834505fffffffff,2337.207757400413
834501fffffffff,42193.690156522
8344f6fffffffff,125291.32286465986
8344f5fffffffff,62893.76359433233
8344f4fffffffff,226911.51087667551
8344f3fffffffff,46025.69219100474
8344f1fffffffff,19711.751019570635
8344f0fffffffff,223409.28970750968
8344eefffffffff,37753.12819928731
8344edfffffffff,16393.706355900486
8344ecfffffffff,19020.215764214292
8344ebfffffffff,76716.4577530593
8344eafffffffff,99314.57145463717
8344e9fffffffff,170867.32401779116
8344e8fffffffff,77666.6865269469
8344e6fffffffff,8548.123654881134
8344e5fffffffff,45577.92140238957
8344e4fffffffff,4710.374312227805
8344e3fffffffff,40850.47076137009
8344e2fffffffff,52494.72262653624
8344e1fffffffff,50184.29706263022
8344e0fffffffff,44276.558974428
8344defffffffff,104194.88058309158
8344ddfffffffff,174447.55121804622
8344dcfffffffff,99601.54535696366
8344dbfffffffff,294082.9594646087
8344dafffffffff,83185.35084346218
8344d9fffffffff,116760.97478621767
8344d8fffffffff,179270.31548025116
8344d5fffffffff,90585.20430245897
8344d3fffffffff,86596.64435775485
8344d2fffffffff,63456.167226412275
8344d1fffffffff,58432.16038137716
8344d0fffffffff,72336.09579109395
8344cefffffffff,226506.5137364272
8344cdfffffffff,103037.89410642847
8344ccfffffffff,590437.9219318106
8344cbfffffffff,144120.09292538508
8344cafffffffff,48283.33471462038
8344c9fffffffff,49713.448628573
8344c8fffffffff,74677.44141911298
8344c6fffffffff,37773.58053886373
8344c5fffffffff,36706.887528671075
8344c4fffffffff,35129.490939418196
8344c3fffffffff,55726.825623172816
8344c2fffffffff,27313.062643492984
8344c1fffffffff,256120.73440888207
8344c0fffffffff,42957.11223539561
8344b6fffffffff,1692.971765716436
8344b5fffffffff,574.8552733656757
8344b4fffffffff,365.41275108429556
8344b3fffffffff,1021.022118837522
8344b2fffffffff,133.33929997731434
8344b1fffffffff,41486.87585971113
8344b0fffffffff,714.4522383985005
8344aefffffffff,262406.37973694195
8344adfffffffff,72011.71753517896
8344acfffffffff,303870.0176490181
8344abfffffffff,119805.9769476523
8344a9fffffffff,358156.9822524349
8344a8fffffffff,150114.59604214315
8344a6fffffffff,80.23894875677618
8344a5fffffffff,6290.264419209823
8344a3fffffffff,312.68444311688603
8344a2fffffffff,507.911895073989
8344a1fffffffff,681399.9913045104
8344a0fffffffff,309.6959750778025
834486fffffffff,2078.91447635293
834485fffffffff,7913.917319744713
834484fffffffff,7873.541384525643
834480fffffffff,825.5035100483891
834473fffffffff,402.89886894904754
834471fffffffff,31348.4718030436
83446efffffffff,41228.20173734003
83446dfffffffff,802160.3105751175
83446cfffffffff,220885.63810352702
83446bfffffffff,32988.97748529024
83446afffffffff,37702.12787183379
834469fffffffff,23596.5032332933
834468fffffffff,65721.733374536
834463fffffffff,8920.92707339819
83445efffffffff,23395.908672995014
83445dfffffffff,46515.45349062405
83445cfffffffff,76514.98730242961
83445bfffffffff,30955.45567490709
83445afffffffff,29465.510198217922
834459fffffffff,19503.33886228791
834458fffffffff,23265.77191993162
834456fffffffff,88539.15510571659
834455fffffffff,39059.80906079904
834454fffffffff,11.650369638609854
834453fffffffff,17752.92955338283
834452fffffffff,93312.96125017565
834451fffffffff,34549.78511132234
834450fffffffff,100638.35903324331
83444efffffffff,37434.94909327554
83444dfffffffff,92417.9287599788
83444cfffffffff,18451.533293321532
83444bfffffffff,53988.70591103412
83444afffffffff,16772.692240968798
834449fffffffff,30572.547592152627
834448fffffffff,27878.24346296149
834446fffffffff,143471.31850424976
834445fffffffff,81834.96251874862
834444fffffffff,7146.641988180286
834443fffffffff,20355.539858731256
834442fffffffff,86225.88962000485
834441fffffffff,35992.35369579229
834440fffffffff,141858.41065588518
834436fffffffff,13279.079404332393
834435fffffffff,17862.63400417872
834434fffffffff,13843.897951467728
834432fffffffff,462294.9461216894
834430fffffffff,89889.51621737295
834424fffffffff,119586.3870351905
83441efffffffff,85387.90159583028
83441bfffffffff,17122.55953995138
83441afffffffff,502952.3866918616
834418fffffffff,201796.91566557207
834416fffffffff,5871.946300491633
834415fffffffff,2.9871253416985897
834414fffffffff,3.0137527617695787
834413fffffffff,106330.5349399091
834412fffffffff,4350.5321852519255
8343b6fffffffff,847.7371323840774
8343b5fffffffff,10172.301440640285
8343b1fffffffff,2623.0622130626098
8343aefffffffff,183081.41986380456
8343adfffffffff,57537.35418974702
8343acfffffffff,799208.0297615808
8343aafffffffff,70477.31598984876
8343a9fffffffff,12741.180602904911
8343a8fffffffff,106487.18689584607
8343a6fffffffff,17691.194395978815
8343a5fffffffff,1170.9244511985387
8343a4fffffffff,2449.173158873571
8343a3fffffffff,42240.27352918624
8343a2fffffffff,24783.74024376055
8343a1fffffffff,134313.2453692745
8343a0fffffffff,9186.293519957013
83439efffffffff,1713.405946890634
83439dfffffffff,1023.998923277232
83439cfffffffff,2300.0790715332496
83439afffffffff,220.13146236189206
834399fffffffff,1791.2548952576449
834398fffffffff,2657.9072501736496
834396fffffffff,2605.093286558134
834395fffffffff,386.49942012060677
834393fffffffff,5773.116845476301
834392fffffffff,3696.1467751273663
834391fffffffff,878.1803260595594
834390fffffffff,963.3482979170386
83438efffffffff,42560.58362960156
83438cfffffffff,170099.42941278307
83438bfffffffff,12197.28856049182
83438afffffffff,20419.79225621209
834388fffffffff,39916.57534175546
834386fffffffff,1706.2687087100398
834385fffffffff,7040.455877297369
834384fffffffff,2466.9126000040083
834383fffffffff,2211.0013349645214
834382fffffffff,1158.7218415482907
834381fffffffff,29059.029143534113
834380fffffffff,2673.495792974096
834376fffffffff,194.57689169893416
834375fffffffff,27628.411105721447
834374fffffffff,15446.829204581156
834373fffffffff,37604.57581034615
834372fffffffff,326.2958371881561
834371fffffffff,17670.200890125943
834370fffffffff,2418.530212808941
83436efffffffff,8523.948772553234
83436dfffffffff,50461.8433520308
83436cfffffffff,98671.43627382681
83436bfffffffff,129543.26071963042
83436afffffffff,92008.43234269145
834369fffffffff,43677.451301504094
834368fffffffff,8875.253200717336
834366fffffffff,44163.74577992327
834365fffffffff,61483.177191434246
834364fffffffff,202164.18066187558
834363fffffffff,64417.7027060802
834362fffffffff,30850.172067110674
834361fffffffff,92419.47018519034
834360fffffffff,833287.1775038419
83435efffffffff,4854.663324012876
83435dfffffffff,54714.66086458637
83435cfffffffff,19431.639425894748
83435bfffffffff,177325.56791178585
83435afffffffff,8518.287685656987
834359fffffffff,120542.44097484487
834358fffffffff,141040.6069908697
834356fffffffff,1263.1805297673395
834355fffffffff,11240.912156580525
834354fffffffff,5548.002005784457
834353fffffffff,23750.864768832416
834352fffffffff,82875.97170566961
834351fffffffff,49330.572754844965
834350fffffffff,32436.645875630456
83434efffffffff,75053.97345598166
83434dfffffffff,93990.24858101274
83434cfffffffff,41099.17690637998
83434bfffffffff,111495.1675517575
83434afffffffff,74040.0686209555
834349fffffffff,51882.38289366332
834348fffffffff,57566.547801623616
834346fffffffff,4092.9537896964575
834345fffffffff,249288.20208473093
834344fffffffff,24255.805182806755
834343fffffffff,17424.048535066497
834342fffffffff,77059.63744925437
834341fffffffff,120530.02922574164
834340fffffffff,114902.08150937958
834336fffffffff,52586.1868575206
834335fffffffff,72704.59597502531
834334fffffffff,49522.77373839768
834333fffffffff,13306.215577639256
834332fffffffff,29443.764953864287
834331fffffffff,532347.9363376163
834330fffffffff,30809.897241682513
83432efffffffff,93370.88901321232
83432dfffffffff,5059.773420302569
83432cfffffffff,21783.72952288394
83432bfffffffff,11932.463257794161
83432afffffffff,46362.19812782814
834329fffffffff,271.5249280929027
834328fffffffff,499.82375098063534
834326fffffffff,112766.43782069987
834325fffffffff,523859.2716211422
834324fffffffff,121454.57697122946
834323fffffffff,29070.17263131803
834322fffffffff,33161.3038531626
834321fffffffff,9522.697548498722
834320fffffffff,12482.294207078414
83431efffffffff,101222.74727160603
83431dfffffffff,25371.67424920032
83431cfffffffff,13993.502766884512
83431bfffffffff,11493.508869109277
83431afffffffff,48493.50548344809
834319fffffffff,39793.389372198086
834318fffffffff,58054.354892096635
834316fffffffff,13694.104010509413
834315fffffffff,68965.99104712984
834314fffffffff,44219.069408833166
834313fffffffff,8486.00003263529
834312fffffffff,8098.13351758832
834311fffffffff,7462.665014347263
834310fffffffff,17525.512724454766
83430efffffffff,38532.360908035735
83430dfffffffff,169.27143074616242
83430cfffffffff,96824.23420613953
83430bfffffffff,960.4998379620189
83430afffffffff,64930.11765152402
834309fffffffff,3861.939295036296
834308fffffffff,24681.710674315065
834306fffffffff,232677.91624864007
834305fffffffff,5345.150551916349
834304fffffffff,274522.7229835467
834303fffffffff,33025.21553658871
834302fffffffff,34795.3985338635
834301fffffffff,45249.947167302504
834300fffffffff,11326.172145164443
8342eefffffffff,140754.41911082529
8342edfffffffff,146646.1842238276
8342ecfffffffff,169994.40871980847
8342ebfffffffff,583546.4084093106
8342eafffffffff,79332.9439721054
8342e9fffffffff,270953.153874664
8342e8fffffffff,200013.0754286515
8342e6fffffffff,2544338.0186809134
8342e5fffffffff,246326.20215096432
8342e4fffffffff,2407063.386100674
8342e3fffffffff,90292.74076720593
8342e2fffffffff,77203.34620410527
8342e1fffffffff,1001503.723911128
8342e0fffffffff,339659.01464688877
8342ddfffffffff,526116.8204010914
8342dcfffffffff,412910.1625142334
8342dbfffffffff,438753.026397047
8342d9fffffffff,1387441.0741375252
8342d8fffffffff,151536.89788725277
8342d5fffffffff,115704.47327754585
8342d1fffffffff,332092.6185958515
8342cefffffffff,342991.31672107737
8342cdfffffffff,631829.7716644079
8342ccfffffffff,481449.9287165003
8342cbfffffffff,771507.5199747458
8342cafffffffff,816934.3446738948
8342c9fffffffff,865675.9646703481
8342c8fffffffff,1981673.6258436579
8342c6fffffffff,50245.110926969726
8342c5fffffffff,128358.86157410732
8342c4fffffffff,73488.33266591052
8342c3fffffffff,582989.0978025644
